-57.3997,-32.5634,3.2492,42.4520,21.2249,98.9652,117.2654,-8.9580,-26.9778,85.1860,-5.9744,19.6401,-40.7594,13.9033,-42.3219,-17.8708,-19.8663,46.2984,-30.7204,-0.8385,-2.4372,46.7753,17.0823,19.3821,31.6108,8.5091,35.1846,21.4903,-30.2268,-12.6361,65.2565,1.2949,-33.5004,-15.6500,0.0447,-36.8301,27.4446,128.9273,40.9353,-1.9970,37.6498,-3.1744,-6.1807,39.7769,-31.0929,14.4770,-38.1098,-50.2690,4.8889,-9.8022,-20.0144,-28.1085,-39.0177,-8.4348,30.6642,3.3238,20.0927,23.3979,-15.4633,-74.8930,-25.3283,12.0888,36.4748,47.3896,35.2150,19.0391,-42.8610,-39.9752,21.6721,21.0848,-28.8584,-22.8172,-15.7126,8.6699,-32.5932,27.2380,-47.9578,-16.1584,-16.6416,-56.7154,-3.0022,-0.9071,-65.4920,-37.8786,8.2295,-61.1096,30.1918,23.5770,-50.1650,-2.3970,7.7181,73.8908,47.3536,27.2382,-8.1476,35.7396,49.1283,-58.4366,31.3591,24.0983,-42.1010,-23.5613,20.2663,-18.0542,-35.9325,27.9375,-31.1471,18.6920,71.8350,58.5044,7.3292,6.0300,-36.5696,10.9856,3.1420,-32.6791,26.6785,-1.1982,5.5507,2.1184,32.5573,-9.7677,-6.5784,26.6520,-24.2926,19.6236,5.8958,27.4490,22.2066,-44.4161,13.1715,-105.5716,11.9801,-23.8003,-27.2518,2.3592,52.4078,2.9244,-4.8336,-10.9593,23.7931,-59.6288,-54.0990,55.6173,-57.4300,13.1368,-10.5197,33.4924,-64.0569,-24.5911,72.7013,46.9813,-64.4185,47.2287,-18.9579,24.2693,20.1704,-5.9505,-21.6221,24.2841,-25.0478,-7.8811,-30.9018,-10.9788,73.4236,-17.3304,-48.1159,-22.1512,-14.3061,-18.6799,24.0446,3.5466,12.2622,39.0414,-10.6809,-48.2476,-7.9868,17.6776,-19.0765,-41.9220,-68.7338,32.6352,-46.0237,39.9664,32.3514,-17.9399,-37.5158,10.9033,39.0411,56.3040,-79.3402,32.4117,-27.4373,32.8312,27.3424,-84.9171,-35.9762,26.5902,-10.0888,-47.3235,-7.5705,-105.9404,58.6059,27.8839,23.1258,22.2766,-62.5201,-14.6236,8.3749,43.6316,-24.8967,-3.9568,-11.2256,-8.3466,-6.6161,41.0850,-41.7440,34.2052,-4.1834,-1.8243,9.3218,-27.5732,-13.3284,-52.0940,10.6556,-82.9173,52.2444,62.9331,-1.2977,66.3435,-18.4675,21.1451,-11.3285,-34.7094,14.1676,-37.1079,-12.2006,-67.0941,-9.2974,-81.4946,-17.4249,-81.1446,48.6098,30.5194,-23.3153,-34.7979,-57.9575,21.2864,46.1413,23.0466,14.4040,-24.3930,-42.0359,-41.7064,55.5752,47.2914
-57.3997,-32.5634,3.2492,42.4520,21.2249,98.9652,117.2654,-8.9580,-26.9778,85.1860,-5.9744,19.6401,-40.7594,13.9033,-42.3219,-17.8708,-19.8663,46.2984,-30.7204,-0.8385,-2.4372,46.7753,17.0823,19.3821,31.6108,8.5091,35.1846,21.4903,-30.2268,-12.6361,65.2565,1.2949,-33.5004,-15.6500,0.0447,-36.8301,27.4446,128.9273,40.9353,-1.9970,37.6498,-3.1744,-6.1807,39.7769,-31.0929,14.4770,-38.1098,-50.2690,4.8889,-9.8022,-20.0144,-28.1085,-39.0177,-8.4348,30.6642,3.3238,20.0927,23.3979,-15.4633,-74.8930,-25.3283,12.0888,36.4748,47.3896,35.2150,19.0391,-42.8610,-39.9752,21.6721,21.0848,-28.8584,-22.8172,-15.7126,8.6699,-32.5932,27.2380,-47.9578,-16.1584,-16.6416,-56.7154,-3.0022,-0.9071,-65.4920,-37.8786,8.2295,-61.1096,30.1918,23.5770,-50.1650,-2.3970,7.7181,73.8908,47.3536,27.2382,-8.1475,35.7396,49.1283,-58.4366,31.3591,24.0983,-42.1010,-23.5613,20.2663,-18.0543,-35.9325,27.9375,-31.1471,18.6920,71.8350,58.5044,7.3292,6.0300,-36.5696,10.9856,3.1420,-32.6791,26.6785,-1.1982,5.5507,2.1184,32.5573,-9.7677,-6.5784,26.6520,-24.2926,19.6236,5.8958,27.4490,22.2066,-44.4161,13.1715,-105.5716,11.9801,-23.8003,-27.2518,2.3592,52.4078,2.9244,-4.8336,-10.9593,23.7931,-59.6288,-54.0990,55.6173,-57.4300,13.1368,-10.5197,33.4924,-64.0569,-24.5911,72.7013,46.9813,-64.4185,47.2287,-18.9579,24.2693,20.1704,-5.9505,-21.6221,24.2841,-25.0478,-7.8811,-30.9018,-10.9788,73.4236,-17.3304,-48.1159,-22.1512,-14.3061,-18.6799,24.0446,3.5466,12.2622,39.0414,-10.6809,-48.2476,-7.9868,17.6776,-19.0765,-41.9220,-68.7338,32.6352,-46.0237,39.9664,32.3514,-17.9400,-37.5158,10.9033,39.0411,56.3040,-79.3402,32.4117,-27.4373,32.8312,27.3424,-84.9171,-35.9762,26.5902,-10.0888,-47.3235,-7.5705,-105.9404,58.6059,27.8839,23.1258,22.2766,-62.5201,-14.6236,8.3749,43.6316,-24.8967,-3.9568,-11.2256,-8.3466,-6.6161,41.0850,-41.7440,34.2052,-4.1834,-1.8243,9.3218,-27.5732,-13.3284,-52.0940,10.6556,-82.9173,52.2444,62.9331,-1.2977,66.3435,-18.4675,21.1451,-11.3285,-34.7094,14.1676,-37.1079,-12.2006,-67.0941,-9.2974,-81.4946,-17.4249,-81.1446,48.6098,30.5194,-23.3153,-34.7979,-57.9575,21.2864,46.1413,23.0466,14.4040,-24.3930,-42.0359,-41.7064,55.5752,47.2914
-57.3997,-32.5634,3.2492,42.4520,21.2249,98.9652,117.2654,-8.9580,-26.9778,85.1860,-5.9744,19.6401,-40.7594,13.9033,-42.3219,-17.8708,-19.8663,46.2984,-30.7204,-0.8385,-2.4372,46.7753,17.0823,19.3821,31.6108,8.5091,35.1846,21.4903,-30.2268,-12.6361,65.2565,1.2949,-33.5004,-15.6500,0.0447,-36.8301,27.4446,128.9273,40.9353,-1.9970,37.6498,-3.1744,-6.1807,39.7769,-31.0929,14.4770,-38.1098,-50.2690,4.8889,-9.8022,-20.0144,-28.1085,-39.0177,-8.4348,30.6642,3.3238,20.0927,23.3979,-15.4633,-74.8930,-25.3283,12.0888,36.4748,47.3896,35.2150,19.0391,-42.8610,-39.9752,21.6721,21.0848,-28.8584,-22.8172,-15.7126,8.6699,-32.5932,27.2380,-47.9578,-16.1584,-16.6416,-56.7154,-3.0022,-0.9071,-65.4920,-37.8786,8.2295,-61.1096,30.1918,23.5770,-50.1650,-2.3970,7.7181,73.8908,47.3536,27.2382,-8.1475,35.7396,49.1283,-58.4366,31.3591,24.0983,-42.1010,-23.5613,20.2663,-18.0542,-35.9325,27.9375,-31.1471,18.6920,71.8350,58.5044,7.3292,6.0300,-36.5696,10.9856,3.1420,-32.6791,26.6785,-1.1982,5.5507,2.1184,32.5573,-9.7677,-6.5784,26.6520,-24.2926,19.6236,5.8958,27.4490,22.2066,-44.4161,13.1715,-105.5716,11.9801,-23.8003,-27.2518,2.3592,52.4078,2.9244,-4.8336,-10.9593,23.7931,-59.6288,-54.0990,55.6173,-57.4300,13.1368,-10.5197,33.4924,-64.0569,-24.5911,72.7013,46.9813,-64.4185,47.2287,-18.9579,24.2693,20.1704,-5.9505,-21.6221,24.2841,-25.0478,-7.8811,-30.9018,-10.9788,73.4236,-17.3304,-48.1159,-22.1512,-14.3061,-18.6799,24.0446,3.5466,12.2622,39.0414,-10.6809,-48.2476,-7.9868,17.6776,-19.0765,-41.9220,-68.7338,32.6352,-46.0237,39.9664,32.3514,-17.9400,-37.5158,10.9033,39.0411,56.3040,-79.3402,32.4117,-27.4373,32.8312,27.3424,-84.9171,-35.9762,26.5902,-10.0888,-47.3235,-7.5705,-105.9404,58.6059,27.8839,23.1258,22.2766,-62.5201,-14.6236,8.3749,43.6316,-24.8967,-3.9568,-11.2256,-8.3466,-6.6161,41.0850,-41.7440,34.2052,-4.1834,-1.8244,9.3218,-27.5732,-13.3284,-52.0940,10.6556,-82.9173,52.2444,62.9331,-1.2977,66.3435,-18.4675,21.1451,-11.3285,-34.7094,14.1676,-37.1079,-12.2006,-67.0941,-9.2974,-81.4946,-17.4249,-81.1446,48.6098,30.5194,-23.3153,-34.7979,-57.9575,21.2864,46.1413,23.0466,14.4040,-24.3930,-42.0359,-41.7064,55.5752,47.2914
-57.3997,-32.5634,3.2492,42.4520,21.2249,98.9652,117.2654,-8.9580,-26.9778,85.1860,-5.9744,19.6401,-40.7594,13.9033,-42.3219,-17.8708,-19.8663,46.2984,-30.7204,-0.8385,-2.4372,46.7753,17.0823,19.3821,31.6108,8.5091,35.1846,21.4903,-30.2268,-12.6361,65.2565,1.2949,-33.5004,-15.6500,0.0447,-36.8301,27.4446,128.9273,40.9353,-1.9970,37.6498,-3.1744,-6.1807,39.7769,-31.0929,14.4770,-38.1098,-50.2690,4.8889,-9.8022,-20.0144,-28.1085,-39.0177,-8.4348,30.6642,3.3238,20.0927,23.3979,-15.4633,-74.8930,-25.3283,12.0888,36.4748,47.3896,35.2150,19.0391,-42.8610,-39.9752,21.6721,21.0848,-28.8584,-22.8172,-15.7126,8.6699,-32.5932,27.2380,-47.9578,-16.1584,-16.6416,-56.7154,-3.0022,-0.9071,-65.4920,-37.8786,8.2295,-61.1096,30.1918,23.5770,-50.1650,-2.3970,7.7181,73.8908,47.3536,27.2382,-8.1475,35.7396,49.1283,-58.4366,31.3591,24.0983,-42.1010,-23.5613,20.2663,-18.0542,-35.9325,27.9375,-31.1471,18.6920,71.8350,58.5044,7.3292,6.0300,-36.5696,10.9856,3.1420,-32.6791,26.6785,-1.1982,5.5507,2.1184,32.5573,-9.7677,-6.5784,26.6520,-24.2926,19.6236,5.8958,27.4490,22.2066,-44.4161,13.1715,-105.5716,11.9801,-23.8003,-27.2518,2.3592,52.4078,2.9244,-4.8336,-10.9593,23.7931,-59.6288,-54.0990,55.6173,-57.4300,13.1368,-10.5197,33.4924,-64.0569,-24.5911,72.7013,46.9813,-64.4185,47.2287,-18.9579,24.2693,20.1704,-5.9505,-21.6221,24.2841,-25.0478,-7.8811,-30.9018,-10.9788,73.4236,-17.3304,-48.1159,-22.1512,-14.3061,-18.6799,24.0446,3.5466,12.2622,39.0414,-10.6809,-48.2476,-7.9868,17.6776,-19.0765,-41.9220,-68.7338,32.6352,-46.0237,39.9664,32.3514,-17.9400,-37.5158,10.9033,39.0411,56.3040,-79.3402,32.4117,-27.4373,32.8312,27.3424,-84.9171,-35.9762,26.5902,-10.0888,-47.3235,-7.5705,-105.9404,58.6059,27.8839,23.1258,22.2766,-62.5201,-14.6236,8.3749,43.6316,-24.8967,-3.9568,-11.2256,-8.3466,-6.6161,41.0850,-41.7440,34.2052,-4.1834,-1.8243,9.3218,-27.5732,-13.3284,-52.0940,10.6556,-82.9173,52.2444,62.9331,-1.2977,66.3435,-18.4675,21.1451,-11.3285,-34.7094,14.1676,-37.1079,-12.2006,-67.0941,-9.2974,-81.4946,-17.4249,-81.1446,48.6098,30.5194,-23.3153,-34.7979,-57.9575,21.2864,46.1413,23.0466,14.4040,-24.3930,-42.0359,-41.7064,55.5752,47.2914
-57.3997,-32.5634,3.2492,42.4520,21.2249,98.9652,117.2654,-8.9580,-26.9778,85.1860,-5.9744,19.6401,-40.7594,13.9033,-42.3219,-17.8708,-19.8663,46.2984,-30.7204,-0.8385,-2.4372,46.7753,17.0823,19.3821,31.6108,8.5091,35.1846,21.4903,-30.2268,-12.6361,65.2565,1.2949,-33.5004,-15.6500,0.0447,-36.8301,27.4446,128.9273,40.9353,-1.9970,37.6498,-3.1744,-6.1807,39.7769,-31.0929,14.4770,-38.1098,-50.2690,4.8889,-9.8022,-20.0144,-28.1085,-39.0177,-8.4348,30.6642,3.3238,20.0927,23.3979,-15.4633,-74.8930,-25.3283,12.0888,36.4748,47.3896,35.2150,19.0391,-42.8610,-39.9752,21.6721,21.0848,-28.8584,-22.8172,-15.7126,8.6699,-32.5932,27.2380,-47.9578,-16.1584,-16.6416,-56.7154,-3.0022,-0.9071,-65.4920,-37.8786,8.2295,-61.1096,30.1918,23.5770,-50.1650,-2.3970,7.7181,73.8908,47.3536,27.2382,-8.1475,35.7396,49.1283,-58.4366,31.3591,24.0983,-42.1010,-23.5613,20.2663,-18.0542,-35.9325,27.9375,-31.1471,18.6920,71.8350,58.5044,7.3292,6.0300,-36.5696,10.9856,3.1420,-32.6791,26.6785,-1.1982,5.5507,2.1184,32.5573,-9.7677,-6.5784,26.6520,-24.2926,19.6236,5.8958,27.4490,22.2066,-44.4161,13.1715,-105.5716,11.9801,-23.8003,-27.2518,2.3592,52.4078,2.9244,-4.8336,-10.9593,23.7931,-59.6288,-54.0990,55.6173,-57.4300,13.1368,-10.5197,33.4924,-64.0569,-24.5911,72.7013,46.9813,-64.4185,47.2287,-18.9579,24.2693,20.1704,-5.9505,-21.6221,24.2841,-25.0478,-7.8811,-30.9018,-10.9788,73.4236,-17.3304,-48.1159,-22.1512,-14.3061,-18.6799,24.0446,3.5466,12.2622,39.0414,-10.6809,-48.2476,-7.9868,17.6776,-19.0765,-41.9220,-68.7338,32.6352,-46.0237,39.9664,32.3514,-17.9399,-37.5158,10.9033,39.0411,56.3040,-79.3402,32.4117,-27.4373,32.8312,27.3424,-84.9171,-35.9762,26.5902,-10.0888,-47.3235,-7.5705,-105.9404,58.6059,27.8839,23.1258,22.2766,-62.5201,-14.6236,8.3749,43.6316,-24.8967,-3.9568,-11.2256,-8.3466,-6.6161,41.0850,-41.7440,34.2052,-4.1834,-1.8244,9.3218,-27.5732,-13.3284,-52.0940,10.6556,-82.9173,52.2444,62.9331,-1.2977,66.3435,-18.4675,21.1451,-11.3285,-34.7094,14.1676,-37.1079,-12.2006,-67.0941,-9.2974,-81.4946,-17.4249,-81.1446,48.6098,30.5194,-23.3153,-34.7979,-57.9575,21.2864,46.1413,23.0466,14.4040,-24.3930,-42.0359,-41.7064,55.5752,47.2914
-55.0745,-38.8872,-9.7075,37.9329,17.9974,57.3177,91.9298,-37.8426,-23.4351,34.0210,-27.2172,13.0564,-13.2685,38.7639,20.0156,1.3309,-29.3852,13.1190,-26.7426,-17.1824,23.5989,26.0298,-6.7818,-0.1124,-8.6511,44.7388,41.0374,26.5971,-13.3242,-19.2907,26.1762,16.6642,-37.9926,3.0588,20.4202,20.9997,18.5858,62.1710,4.5589,8.3751,19.0995,10.4926,31.4938,20.0502,-12.8701,14.9456,23.3685,-25.1509,40.3992,8.8914,-38.8728,-15.4257,1.8367,-37.5770,11.4302,-21.9782,-7.9771,54.8264,-17.7894,-43.3735,16.9776,-2.4312,17.3670,24.0750,27.3486,42.9511,-45.4175,-15.3913,-9.6694,31.5012,35.9307,-13.8243,2.5026,8.1116,-35.8190,25.2538,-35.9191,-7.6567,-20.0582,-24.0200,32.1829,-14.4111,-36.3869,-35.7290,11.6061,-56.2851,24.9050,19.1246,-16.6248,10.9793,14.1115,20.9063,16.0240,18.6470,20.7151,23.0543,0.9238,-27.0970,-5.1205,-3.3693,-20.8338,17.7070,29.9073,-25.4548,-32.7919,7.3032,-45.5968,16.9286,34.6860,43.3236,1.0336,9.7466,-16.6203,-32.0950,3.7079,-29.6656,9.6633,-30.8011,-3.4059,-33.5464,30.4604,28.5971,-20.2533,-1.6749,-3.8439,-19.8320,-7.0980,22.7441,-1.9857,-12.8106,16.2938,-53.3823,-2.4703,-4.3180,-14.7563,23.0240,-3.6859,-18.0165,-11.8010,-1.5250,26.3336,-32.6316,-64.4723,13.1362,-17.4432,40.0779,6.2664,5.7891,-27.8274,-53.6743,42.0316,-15.2469,-1.6762,-29.7451,-7.7457,-20.9439,13.7140,-39.8477,-23.6290,-9.5848,-42.3274,-21.3929,-25.1963,-20.8191,49.8411,-46.6703,-22.5392,-21.1274,-35.1194,16.8460,-27.2711,1.8229,-25.6073,12.4975,-2.5010,-3.5876,-7.2436,-17.2911,-43.3813,-9.1104,-29.1115,41.4398,-23.7814,33.4715,44.9470,-42.0960,-13.8055,5.2557,25.0444,20.8124,-29.6041,2.9001,-17.0586,-1.5728,25.8910,-15.6646,4.0778,7.0966,-36.0293,-65.4672,-20.0217,-70.4185,26.6295,-7.8657,-6.8805,34.5999,-12.1820,3.3796,-27.3420,45.5059,12.8211,-11.5059,-20.1863,23.2013,-3.1898,17.2285,-21.5277,12.9103,22.7237,-14.5912,25.3310,-34.6625,9.4043,-33.5960,6.8745,-11.3481,63.3208,58.0133,30.7841,26.1875,25.8852,23.1740,16.9495,-7.8991,-1.3238,2.4283,4.4012,-45.5980,24.4838,-24.0327,9.2864,-36.1843,14.0854,5.7499,-21.6586,-33.3069,-39.6599,-0.7451,21.6104,40.2643,1.1067,-41.0293,-18.6596,9.6145,10.6496,14.1981
-55.0745,-38.8872,-9.7075,37.9329,17.9974,57.3177,91.9298,-37.8426,-23.4351,34.0210,-27.2172,13.0564,-13.2685,38.7639,20.0156,1.3309,-29.3852,13.1190,-26.7426,-17.1824,23.5989,26.0298,-6.7818,-0.1124,-8.6511,44.7388,41.0374,26.5971,-13.3242,-19.2907,26.1762,16.6642,-37.9926,3.0588,20.4202,20.9997,18.5858,62.1710,4.5589,8.3751,19.0995,10.4926,31.4938,20.0502,-12.8701,14.9456,23.3685,-25.1509,40.3992,8.8914,-38.8728,-15.4257,1.8367,-37.5770,11.4302,-21.9782,-7.9771,54.8264,-17.7894,-43.3735,16.9776,-2.4312,17.3670,24.0750,27.3486,42.9511,-45.4175,-15.3913,-9.6694,31.5012,35.9307,-13.8243,2.5026,8.1116,-35.8190,25.2538,-35.9191,-7.6567,-20.0582,-24.0200,32.1829,-14.4111,-36.3869,-35.7290,11.6061,-56.2851,24.9050,19.1246,-16.6248,10.9793,14.1115,20.9063,16.0240,18.6470,20.7151,23.0543,0.9238,-27.0970,-5.1205,-3.3693,-20.8338,17.7070,29.9073,-25.4548,-32.7919,7.3032,-45.5968,16.9286,34.6860,43.3236,1.0336,9.7466,-16.6203,-32.0950,3.7079,-29.6656,9.6633,-30.8011,-3.4059,-33.5464,30.4604,28.5971,-20.2533,-1.6749,-3.8439,-19.8320,-7.0980,22.7441,-1.9857,-12.8106,16.2938,-53.3823,-2.4703,-4.3180,-14.7563,23.0240,-3.6859,-18.0165,-11.8010,-1.5250,26.3336,-32.6316,-64.4723,13.1362,-17.4432,40.0779,6.2664,5.7891,-27.8274,-53.6743,42.0316,-15.2469,-1.6762,-29.7451,-7.7457,-20.9439,13.7140,-39.8477,-23.6290,-9.5848,-42.3274,-21.3929,-25.1963,-20.8191,49.8411,-46.6703,-22.5392,-21.1274,-35.1194,16.8460,-27.2711,1.8229,-25.6073,12.4975,-2.5010,-3.5876,-7.2436,-17.2911,-43.3813,-9.1104,-29.1115,41.4398,-23.7814,33.4715,44.9470,-42.0960,-13.8055,5.2557,25.0444,20.8124,-29.6041,2.9001,-17.0586,-1.5728,25.8910,-15.6646,4.0778,7.0966,-36.0293,-65.4672,-20.0217,-70.4185,26.6295,-7.8657,-6.8805,34.5999,-12.1820,3.3796,-27.3420,45.5059,12.8211,-11.5059,-20.1863,23.2013,-3.1898,17.2285,-21.5277,12.9103,22.7237,-14.5912,25.3310,-34.6625,9.4043,-33.5960,6.8745,-11.3481,63.3208,58.0133,30.7841,26.1875,25.8852,23.1740,16.9495,-7.8991,-1.3237,2.4283,4.4012,-45.5980,24.4838,-24.0327,9.2864,-36.1843,14.0854,5.7499,-21.6586,-33.3069,-39.6599,-0.7451,21.6104,40.2643,1.1067,-41.0293,-18.6596,9.6145,10.6496,14.1981
-55.0745,-38.8872,-9.7075,37.9329,17.9974,57.3177,91.9298,-37.8426,-23.4351,34.0210,-27.2172,13.0564,-13.2685,38.7639,20.0156,1.3309,-29.3852,13.1190,-26.7426,-17.1824,23.5989,26.0298,-6.7818,-0.1124,-8.6511,44.7388,41.0374,26.5971,-13.3242,-19.2907,26.1762,16.6642,-37.9926,3.0588,20.4202,20.9997,18.5858,62.1710,4.5589,8.3751,19.0995,10.4926,31.4938,20.0502,-12.8701,14.9456,23.3685,-25.1509,40.3992,8.8914,-38.8728,-15.4257,1.8367,-37.5770,11.4302,-21.9782,-7.9771,54.8264,-17.7894,-43.3735,16.9776,-2.4312,17.3670,24.0750,27.3486,42.9511,-45.4175,-15.3913,-9.6694,31.5012,35.9307,-13.8243,2.5026,8.1116,-35.8190,25.2538,-35.9191,-7.6567,-20.0582,-24.0200,32.1829,-14.4111,-36.3869,-35.7290,11.6061,-56.2851,24.9050,19.1246,-16.6248,10.9793,14.1115,20.9063,16.0240,18.6470,20.7151,23.0543,0.9238,-27.0970,-5.1205,-3.3693,-20.8338,17.7070,29.9073,-25.4548,-32.7919,7.3032,-45.5968,16.9286,34.6860,43.3236,1.0336,9.7466,-16.6203,-32.0950,3.7079,-29.6656,9.6633,-30.8011,-3.4059,-33.5464,30.4604,28.5971,-20.2533,-1.6749,-3.8439,-19.8320,-7.0980,22.7441,-1.9857,-12.8106,16.2938,-53.3823,-2.4703,-4.3180,-14.7562,23.0240,-3.6859,-18.0165,-11.8010,-1.5250,26.3336,-32.6316,-64.4723,13.1362,-17.4432,40.0779,6.2664,5.7891,-27.8274,-53.6743,42.0316,-15.2469,-1.6762,-29.7451,-7.7457,-20.9439,13.7140,-39.8477,-23.6290,-9.5848,-42.3274,-21.3929,-25.1963,-20.8191,49.8411,-46.6703,-22.5392,-21.1274,-35.1194,16.8460,-27.2711,1.8229,-25.6073,12.4975,-2.5010,-3.5876,-7.2436,-17.2911,-43.3813,-9.1104,-29.1115,41.4398,-23.7814,33.4715,44.9470,-42.0960,-13.8055,5.2557,25.0444,20.8124,-29.6041,2.9001,-17.0586,-1.5728,25.8910,-15.6646,4.0778,7.0966,-36.0293,-65.4672,-20.0217,-70.4185,26.6295,-7.8657,-6.8805,34.5999,-12.1820,3.3796,-27.3420,45.5059,12.8211,-11.5059,-20.1863,23.2013,-3.1898,17.2285,-21.5277,12.9103,22.7237,-14.5912,25.3310,-34.6625,9.4043,-33.5960,6.8745,-11.3481,63.3208,58.0133,30.7841,26.1875,25.8852,23.1740,16.9495,-7.8991,-1.3238,2.4283,4.4012,-45.5980,24.4838,-24.0327,9.2864,-36.1843,14.0854,5.7499,-21.6586,-33.3069,-39.6599,-0.7451,21.6104,40.2643,1.1067,-41.0293,-18.6596,9.6145,10.6496,14.1981
-55.0745,-38.8872,-9.7075,37.9329,17.9974,57.3177,91.9298,-37.8426,-23.4351,34.0210,-27.2172,13.0564,-13.2685,38.7639,20.0156,1.3309,-29.3852,13.1190,-26.7426,-17.1824,23.5989,26.0298,-6.7818,-0.1124,-8.6511,44.7388,41.0374,26.5971,-13.3242,-19.2907,26.1762,16.6642,-37.9926,3.0588,20.4202,20.9997,18.5858,62.1710,4.5589,8.3751,19.0995,10.4926,31.4938,20.0502,-12.8701,14.9456,23.3685,-25.1509,40.3992,8.8914,-38.8728,-15.4257,1.8367,-37.5770,11.4302,-21.9782,-7.9771,54.8264,-17.7894,-43.3735,16.9776,-2.4312,17.3670,24.0750,27.3486,42.9511,-45.4175,-15.3913,-9.6694,31.5012,35.9307,-13.8243,2.5026,8.1116,-35.8190,25.2538,-35.9191,-7.6567,-20.0582,-24.0200,32.1829,-14.4111,-36.3869,-35.7290,11.6061,-56.2851,24.9050,19.1246,-16.6248,10.9793,14.1115,20.9063,16.0240,18.6470,20.7151,23.0543,0.9238,-27.0970,-5.1205,-3.3693,-20.8338,17.7070,29.9073,-25.4548,-32.7919,7.3032,-45.5968,16.9286,34.6860,43.3236,1.0336,9.7466,-16.6203,-32.0950,3.7079,-29.6656,9.6633,-30.8011,-3.4059,-33.5464,30.4604,28.5971,-20.2533,-1.6749,-3.8439,-19.8320,-7.0980,22.7441,-1.9857,-12.8106,16.2938,-53.3823,-2.4703,-4.3180,-14.7562,23.0240,-3.6859,-18.0165,-11.8010,-1.5250,26.3336,-32.6316,-64.4723,13.1362,-17.4432,40.0779,6.2664,5.7891,-27.8274,-53.6743,42.0316,-15.2469,-1.6762,-29.7451,-7.7457,-20.9439,13.7140,-39.8477,-23.6290,-9.5848,-42.3274,-21.3929,-25.1963,-20.8191,49.8411,-46.6703,-22.5392,-21.1274,-35.1194,16.8460,-27.2711,1.8229,-25.6073,12.4975,-2.5010,-3.5876,-7.2436,-17.2911,-43.3813,-9.1104,-29.1115,41.4398,-23.7814,33.4715,44.9470,-42.0960,-13.8055,5.2557,25.0444,20.8124,-29.6041,2.9001,-17.0586,-1.5728,25.8910,-15.6646,4.0778,7.0966,-36.0293,-65.4672,-20.0217,-70.4185,26.6295,-7.8657,-6.8805,34.5999,-12.1820,3.3796,-27.3420,45.5059,12.8211,-11.5059,-20.1863,23.2013,-3.1898,17.2285,-21.5277,12.9103,22.7237,-14.5912,25.3310,-34.6625,9.4043,-33.5960,6.8745,-11.3481,63.3208,58.0133,30.7841,26.1875,25.8852,23.1740,16.9495,-7.8991,-1.3237,2.4283,4.4012,-45.5980,24.4838,-24.0327,9.2864,-36.1843,14.0854,5.7499,-21.6586,-33.3069,-39.6599,-0.7451,21.6104,40.2643,1.1067,-41.0293,-18.6596,9.6145,10.6496,14.1981
